gene,gcn,mrna_mpc,prot_mpc,kGin,kGac,kTCleak,kTCmaxs,kTCd,mRNA params,mRNA_half_Schwan_h,Prot_half_Schwan_h,kTLnatSchwan_h,mRNA_half_lit_h,Prot_half_lit_h,kTLnatLit_s,mRNA_half_user_h,Prot_half_user_h,kTLnat_user_s,kTLnat_Schwan_s,kTCd_s,kTLd_s,kTLnat_cells,kTLnat_s
CDKN1A,2.0,62.61608265322911,578746.847415149,0.005,0.0005,0.01268336,0.1,0.0001925409,k28_2,11.02,14.78,31.25,1.0,0.5,0.0,,,,0.008680555555555556,0.0001925408834888737,0.0003850817669777474,3.559227105752729,3.559227105752729
CDK1,2.0,32.82404332773719,103484.07944088549,0.005,0.0005,0.005235381,0.1,2.163381e-05,k29_2,8.9,21.88,,,,0.0,,,,,2.1633807133581313e-05,8.79985756347686e-06,0.027743235349613277,0.027743235349613277
CDK2,2.0,14.104018617304575,91841.41101644412,0.005,0.0005,0.0004487182,0.1,4.079256e-05,k30_2,4.72,46.9,,,,0.0,,,,,4.079256006120205e-05,4.105349328120975e-06,0.026732882679794533,0.026732882679794533
CDK4,2.0,162.66021471148343,254653.07771781945,0.005,0.0005,0.00111046,0.1,1.835471e-05,k31_2,10.49,6.96,,,,0.0,,,,,1.8354707672914556e-05,2.766392004150484e-05,0.04330931440613385,0.04330931440613385
CDK6,2.0,22.35202950467895,312335.60370795993,0.005,0.0005,0.001594156,0.1,4.140664000000001e-05,k32_2,4.65,13.79,,,,0.0,,,,,4.140664161051047e-05,1.3962355582949507e-05,0.19510267554330415,0.19510267554330415
TNFSF10,2.0,0.1160001531202021,2588.0701713688222,0.005,0.0005,0.0,0.0,0.0,k33_2,,,,,,0.0,,,,,0.0,0.0,0.0,0.0
TNFRSF10A,2.0,2.2400029568039033,59759.897753349156,0.005,0.0005,0.00033833059999999996,0.1,6.151466e-05,k34_2,9.07,71.62,286.68,3.13,,0.0,,,,0.07963333333333333,6.151465926162098e-05,2.688367543826776e-06,0.07172158815885657,0.07172158815885657
TNFRSF10B,2.0,49.95206593672704,319590.9271054934,0.005,0.0005,0.004398298,0.1,6.151466e-05,k35_2,9.07,71.62,286.68,3.13,,0.0,,,,0.07963333333333333,6.151465926162098e-05,2.688367543826776e-06,0.01720004687734468,0.01720004687734468
CFLAR,2.0,10.248013527377857,459077.26679036795,0.005,0.0005,0.002909272,0.1,5.289585e-05,k36_2,0.43,22.53,65.45,3.64,1.0,0.0,,,,0.018180555555555557,5.289584711232794e-05,0.0001925408834888737,8.625197683564272,8.625197683564272
CASP8,2.0,12.868016985782422,362185.7250883193,0.005,0.0005,0.001433469,0.1,3.2578829999999996e-05,k37_2,5.91,82.29,61.88,,,0.0,,,,0.01718888888888889,3.257882969354885e-05,2.3397847063904934e-06,0.06585603837568092,0.06585603837568092
CASP10,2.0,1.7880023601631154,201773.59155648938,0.005,0.0005,0.0008959178,0.1,3.2578829999999996e-05,k38_2,5.91,82.29,61.88,,,0.0,,,,0.01718888888888889,3.257882969354885e-05,2.3397847063904934e-06,0.26404146560202896,0.26404146560202896
BFAR,2.0,35.39204671750167,274143.2096942753,0.005,0.0005,0.01162289,0.1,5.8701490000000006e-05,k39_2,2.08,6.74,7.61,3.28,,0.0,,,,0.002113888888888889,5.870148886855905e-05,2.856689666007028e-05,0.22127628853754971,0.22127628853754971
CASP3,2.0,15.74802078738744,150517.47280887637,0.005,0.0005,0.0021956420000000003,0.1,3.070827e-05,k40_2,6.27,163.37,508.37,,,0.0,,,,0.1412138888888889,3.070827487860824e-05,1.1785571615894822e-06,0.01126449145059076,0.01126449145059076
CASP7,2.0,24.20803195460218,466422.91597993363,0.005,0.0005,0.003805691,0.1,3.0084509999999997e-05,k41_2,6.4,31.75,76.63,,,0.0,,,,0.02128611111111111,3.0084513045136514e-05,6.0642797949251555e-06,0.11684217331551632,0.11684217331551632
CASP6,2.0,6.464008532491263,102669.37566105118,0.005,0.0005,0.003387716,0.1,2.28129e-05,k42_2,8.44,361.84,265.11,,,0.0,,,,0.07364166666666667,2.281290088730731e-05,5.321160830446431e-07,0.008451725543181191,0.008451725543181191
XIAP,2.0,7.904010433293774,162957.8957321701,0.005,0.0005,0.00201326,0.1,7.320946e-05,k43_2,2.08,6.74,7.61,2.63,,0.0,,,,0.002113888888888889,7.320946140261357e-05,2.856689666007028e-05,0.5889670068898791,0.5889670068898791
PARP1,2.0,53.6600708312935,144327.90612469104,0.005,0.0005,0.0006059529,0.1,1.049269e-05,k44_2,18.35,76.88,167.41,,,0.0,,,,0.046502777777777775,1.0492691198303743e-05,2.5044339683776493e-06,0.0067361020044107095,0.0067361020044107095
BID,2.0,19.008025090593122,207511.60142724344,0.005,0.0005,0.002525377,0.1,3.0610630000000003e-05,k45_2,6.29,67.97,351.83,,,0.0,,,,0.09773055555555556,3.061063330506736e-05,2.8327333160052035e-06,0.030925097374342903,0.030925097374342903
BCL2,2.0,3.3200043824057857,329940.2319296678,0.005,0.0005,0.0,0.0,7.02704e-05,k46_2,5.5,20.82,73.03,2.74,,0.0,,,,0.020286111111111112,7.027039543389551e-05,9.247881051338794e-06,0.9190493949666614,0.9190493949666614
BCL2L1,4.0,26.628035149006394,110129.42782200618,0.005,0.0005,0.0005776227,0.1,3.500743e-05,k47_2,5.5,20.82,73.03,,,0.0,,,,0.020286111111111112,3.50074333616134e-05,9.247881051338794e-06,0.0382478032288431,0.0382478032288431
MCL1,2.0,40.336053243590285,84662.46363579769,0.005,0.0005,0.005930259,0.1,7.701635e-05,k48_2,5.5,20.82,73.03,2.5,1.0,0.0,,,,0.020286111111111112,7.701635339554947e-05,0.0001925408834888737,0.40412941366224225,0.40412941366224225
BAX,2.0,80.50010626014027,303872.9399182216,0.005,0.0005,0.00031176880000000003,0.1,1.8895079999999997e-05,k49_2,10.19,77.91,344.26,,,0.0,,,,0.09562777777777777,1.8895081794786426e-05,2.4713243933881874e-06,0.009328790281141867,0.009328790281141867
CYCS,2.0,222.69629395910803,638957.81507646,0.005,0.0005,0.009860899000000001,0.1,1.948794e-05,k50_2,7.036666667,145.82,283.37,9.88,,0.0,,,,0.07871388888888889,1.9487943672962924e-05,1.3204010663069105e-06,0.0037884805595687636,0.0037884805595687636
DIABLO,2.0,46.91206192392174,692381.0147773194,0.005,0.0005,0.0006093845,0.1,1.2310799999999999e-05,k51_2,15.64,91.69,90.27,,,0.0,,,,0.025075,1.231079817703796e-05,2.099911478774934e-06,0.030992857294881066,0.030992857294881066
APAF1,2.0,6.692008833451661,228815.16433624743,0.005,0.0005,0.00035358089999999997,0.1,3.214372e-05,k52_2,5.99,31.77,287.87,,,0.0,,,,0.07996388888888889,3.214372011500396e-05,6.060462180952902e-06,0.2072211326076648,0.2072211326076648
CASP9,2.0,2.8720037910450045,179189.23625300164,0.005,0.0005,0.0003529916,0.1,3.2090149999999996e-05,k53_2,5.91,82.29,61.88,6.0,,0.0,,,,0.01718888888888889,3.2090147248145615e-05,2.3397847063904934e-06,0.14598317587248488,0.14598317587248488
BAD,2.0,26.768035333806644,270513.1922125675,0.005,0.0005,0.001349674,0.1,1.887656e-05,k54_2,5.5,20.82,73.03,10.2,,0.0,,,,0.020286111111111112,1.8876557204791537e-05,9.247881051338794e-06,0.0934575060591125,0.0934575060591125
BBC3,2.0,4.256005617927416,237646.236029892,0.005,0.0005,0.0004449474,0.1,8.089953000000001e-05,k55_2,5.5,20.82,73.03,2.38,7.0,0.0,,,,0.020286111111111112,8.089953087767803e-05,2.7505840498410527e-05,1.535867207447213,1.535867207447213
PMAIP1,2.0,20.572027155075848,246050.589536629,0.005,0.0005,0.0018179829999999998,0.1,8.263556999999998e-05,k56_2,5.5,20.82,73.03,2.33,1.5,0.0,,,,0.020286111111111112,8.263557231282133e-05,0.00012836058899258246,1.535249703726993,1.535249703726993
BCL2L11,2.0,2.968003917765172,119679.06888470874,0.005,0.0005,0.00120157,0.1,8.263556999999998e-05,k57_2,5.5,20.82,73.03,2.33,3.0,0.0,,,,0.020286111111111112,8.263557231282133e-05,6.418029449629123e-05,2.587947354141685,2.587947354141685
EGF,2.0,5.396007122729403,0.0,0.005,0.0005,0.0,0.0,1.925409e-05,k58_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,0.0,0.05
NRG1,3.0,0.15200020064026484,12710.78571003492,0.005,0.0005,0.0,0.0,1.925409e-05,k59_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,1.610093868388995,1.610093868388995
EGFR,2.0,5.844007714090183,81208.30248566305,0.005,0.0005,0.0009669567999999999,0.1,2.3141929999999998e-05,k60_2,8.32,12.71,83.9,,,0.0,,,,0.02330555555555556,2.3141933111643472e-05,1.5148771320918465e-05,0.21050725185546873,0.21050725185546873
ERBB2,2.0,6.452008516651242,76572.10041457495,0.005,0.0005,0.0003487022,0.1,1.8181389999999998e-05,k61_2,10.59,18.52,5.26,,,0.0,,,,0.001461111111111111,1.8181386542858707e-05,1.0396375998319314e-05,0.12338364787282788,0.12338364787282788
ERBB3,2.0,38.40805069862692,950216.6764808182,0.005,0.0005,0.0018527379999999998,0.1,2.036392e-05,k62_2,9.455,15.615,44.58,,,0.0,,,,0.012383333333333333,2.036392210352974e-05,1.2330508068451726e-05,0.30505725187826255,0.30505725187826255
ERBB4,2.0,0.00400000528000697,327.776009407795,0.005,0.0005,0.0,0.0,2.036392e-05,k63_2,9.455,15.615,44.58,,,0.0,,,,0.012383333333333333,2.036392210352974e-05,1.2330508068451726e-05,1.0104098484191708,1.0104098484191708
EGFRvIII,0.0,0.0,0.0,0.005,0.0005,0.0,0.0,2.3141929999999998e-05,k64_2,8.32,12.71,83.9,,,0.0,,,,0.02330555555555556,2.3141933111643472e-05,1.5148771320918465e-05,0.0,0.02330555555555556
MET,2.0,3.1400041448054714,24325.3974390487,0.005,0.0005,0.001788629,0.1,1.8585029999999998e-05,k65_2,10.36,29.41,4.64,,,0.0,,,,0.001288888888888889,1.8585027363790896e-05,6.546782845592441e-06,0.05071747912487177,0.05071747912487177
HGF,2.0,0.07200009504012546,4063.9520166545894,0.005,0.0005,0.0,0.0,1.925409e-05,k66_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,1.086772053991029,1.086772053991029
PDGFRA,2.0,0.47200062304082246,42312.98265867679,0.005,0.0005,0.0002349211,0.1,5.203808e-05,k67_2,10.36,29.41,83.9,3.7,3.0,0.0,,,,0.02330555555555556,5.2038076618614514e-05,6.418029449629123e-05,5.753508693600745,5.753508693600745
PDGFRB,2.0,0.0,0.0,0.005,0.0005,0.000139518,0.1,5.203808e-05,k68_2,10.36,29.41,83.9,3.7,3.0,0.0,,,,0.02330555555555556,5.2038076618614514e-05,6.418029449629123e-05,0.0,0.02330555555555556
PDGFB,2.0,0.0400000528000697,0.0,0.005,0.0005,0.0,0.0,1.925409e-05,k69_2,,,,10.0,10.0,0.05,,,,,1.925408834888737e-05,1.925408834888737e-05,0.0,0.05
SPRY2,2.0,39.52405217174887,676817.6571643384,0.005,0.0005,0.00313867,0.1,0.0002873745,k70_2,4.54,29.59,9.91,0.67,2.0,0.0,,,,0.0027527777777777776,0.0002873744529684682,9.627044174443685e-05,1.6485540134525776,1.6485540134525776
CBL,2.0,3.976005248326928,80266.83290128429,0.005,0.0005,0.0006997631,0.1,4.240989000000001e-05,k71_2,4.54,29.59,9.91,,,0.0,,,,0.0027527777777777776,4.2409886231029446e-05,6.506957873905836e-06,0.13136122005378956,0.13136122005378956
GRB2,2.0,25.036033047563624,129426.04761932157,0.005,0.0005,0.0006266123,0.1,2.27859e-05,k72_2,8.45,17.22,911.04,,,0.0,,,,0.25306666666666666,2.2785903371464344e-05,1.118123597496363e-05,0.0578024153023453,0.0578024153023453
PLCG1,4.0,65.45608640203405,544155.4363974937,0.005,0.0005,0.00010124040000000001,0.1,1.840735e-05,k73_2,10.46,30.97,16.41,,,0.0,,,,0.0045583333333333335,1.8407350237942037e-05,6.217012705485105e-06,0.05168383030209522,0.05168383030209522
PLCG2,2.0,1.2120015998421119,96862.44542722788,0.005,0.0005,0.00010124040000000001,0.1,1.840735e-05,k74_2,10.46,30.97,16.41,,,0.0,,,,0.0045583333333333335,1.8407350237942037e-05,6.217012705485105e-06,0.49685994967653646,0.49685994967653646
PIK3CA,2.0,4.304005681287499,154380.6698124384,0.005,0.0005,0.0006702373,0.1,6.093066e-05,k75_2,6.09,40.03,6.44,3.16,,0.0,,,,0.001788888888888889,6.0930659331922055e-05,4.809914651233417e-06,0.1725271527466821,0.1725271527466821
PIK3CB,2.0,11.096014646739334,166201.35099166757,0.005,0.0005,0.0006457164,0.1,5.8701490000000006e-05,k76_2,6.09,40.03,6.44,3.28,,0.0,,,,0.001788888888888889,5.870148886855905e-05,4.809914651233417e-06,0.07204517465417411,0.07204517465417411
PIK3CG,2.0,0.00400000528000697,272.9678693542861,0.005,0.0005,0.0,0.0,6.418029e-05,k77_2,6.09,40.03,6.44,3.0,,0.0,,,,0.001788888888888889,6.418029449629123e-05,4.809914651233417e-06,0.32823760525657664,0.32823760525657664
PIK3CD,2.0,4.904006473288545,305486.22350470093,0.005,0.0005,0.0,0.0,4.307402e-05,k78_2,6.09,40.03,6.44,4.47,,0.0,,,,0.001788888888888889,4.307402315187331e-05,4.809914651233417e-06,0.29962494343933793,0.29962494343933793
PIK3R1,2.0,6.68000881761164,255313.85500004183,0.005,0.0005,0.0008273241000000001,0.1,7.521128e-05,k79_2,3.91,41.08,19.19,2.56,,0.0,,,,0.005330555555555556,7.521128261284129e-05,4.686973794763235e-06,0.179138887462281,0.179138887462281
PIK3R2,2.0,8.112010707854134,78270.10348817534,0.005,0.0005,0.0001033146,0.1,1.8784479999999998e-05,k80_2,3.91,41.08,19.19,10.25,,0.0,,,,0.005330555555555556,1.8784476437938897e-05,4.686973794763235e-06,0.04522305716476635,0.04522305716476635
PIK3R3,2.0,18.24402408211179,922083.7818294571,0.005,0.0005,0.003858613,0.1,7.795177e-05,k81_2,3.91,41.08,19.19,2.47,,0.0,,,,0.005330555555555556,7.79517746918517e-05,4.686973794763235e-06,0.23688756946162665,0.23688756946162665
PIK3R4,2.0,13.744018142103949,237420.29096759946,0.005,0.0005,0.0002084596,0.1,3.790175e-05,k82_2,12.02,64.41,228.44,5.08,,0.0,,,,0.06345555555555556,3.790174871828222e-05,2.9893010943777935e-06,0.05163851853794879,0.05163851853794879
PIK3C2A,2.0,9.852013004657167,173172.84905944444,0.005,0.0005,0.0007097687,0.1,2.5809770000000003e-05,k83_2,7.46,21.41,29.62,,,0.0,,,,0.008227777777777778,2.580976990467476e-05,8.993035193314978e-06,0.1580742458807178,0.1580742458807178
RASGRP1,2.0,0.18000023760031364,0.0,0.005,0.0005,0.0,0.0,7.405418999999999e-05,k84_2,12.05333333,28.41333333,746.46,2.6,,0.0,,,,0.20735,7.40541859572591e-05,6.7764271531485846e-06,0.0,0.20735
RASGRP3,2.0,1.9520025766434013,0.0,0.005,0.0005,0.000407298,0.1,7.405418999999999e-05,k85_2,12.05333333,28.41333333,746.46,2.6,,0.0,,,,0.20735,7.40541859572591e-05,6.7764271531485846e-06,0.0,0.20735
NRAS,2.0,18.820024842432794,113938.15628411765,0.005,0.0005,0.001503615,0.1,1.952747e-05,k86_2,9.86,32.34,746.46,,,0.0,,,,0.20735,1.9527472970474005e-05,5.953645129526088e-06,0.03604391359243455,0.03604391359243455
KRAS,2.0,6.220008210410838,102760.38407473626,0.005,0.0005,0.001379772,0.1,3.135845e-05,k87_2,6.14,22.55,746.46,,,0.0,,,,0.20735,3.135845007962112e-05,8.538398380881317e-06,0.14106236958560486,0.14106236958560486
HRAS,2.0,24.17203190708212,221112.01888624206,0.005,0.0005,0.0001575855,0.1,9.550639e-06,k88_2,20.16,30.35,746.46,,,0.0,,,,0.20735,9.5506390619481e-06,6.344015930440649e-06,0.05803145451811305,0.05803145451811305
NF1,2.0,4.908006478568552,111261.80928109867,0.005,0.0005,0.0005091225,0.1,2.3141929999999998e-05,k89_2,8.32,77.35,16.04,,,0.0,,,,0.0044555555555555555,2.3141933111643472e-05,2.4892163346977853e-06,0.056429166159396735,0.056429166159396735
RAF1,2.0,24.244032002122243,110453.88063107409,0.005,0.0005,0.0008083777999999999,0.1,2.44963e-05,k90_2,7.86,20.01,2.85,,,0.0,,,,0.0007916666666666666,2.449629560927146e-05,9.622233057914727e-06,0.04383812814181458,0.04383812814181458
BRAF,2.0,6.0320079622505105,214820.36832343723,0.005,0.0005,0.0003966198,0.1,7.211269e-05,k91_2,7.86,20.01,2.85,2.67,,0.0,,,,0.0007916666666666666,7.211269044527104e-05,9.622233057914727e-06,0.3426805240528875,0.3426805240528875
MAP2K1,2.0,19.184025322913428,130771.01014328444,0.005,0.0005,0.0002398584,0.1,2.180531e-05,k92_2,10.665,86.8,862.7,8.83,,0.0,,,,0.2396388888888889,2.1805309568388866e-05,2.218212943420204e-06,0.01512080715289188,0.01512080715289188
MAP2K2,2.0,54.71607222521534,241874.9398148981,0.005,0.0005,0.00028881130000000003,0.1,1.750372e-05,k93_2,10.665,86.8,862.7,11.0,,0.0,,,,0.2396388888888889,1.75037166808067e-05,2.218212943420204e-06,0.009805713392181966,0.009805713392181966
DUSP6,2.0,43.83605786359638,443557.7342411843,0.005,0.0005,0.007120649000000001,0.1,0.001333386,k94_2,27.915,10.98,5.915,0.1444,0.75,0.0,,,,0.0016430555555555556,0.001333385619729042,0.0002567211779851649,2.597648365032189,2.597648365032189
RPS6KA1,2.0,7.1480094353724555,78048.10542826449,0.005,0.0005,8.680122e-05,0.1,1.578204e-05,k95_2,12.2,90.15,95.38,,,0.0,,,,0.026494444444444442,1.5782039630235548e-05,2.135783510691888e-06,0.02332031849168139,0.02332031849168139
RPS6KA2,2.0,4.500005940007841,239051.36271563146,0.005,0.0005,0.0001813313,0.1,1.6484660000000002e-05,k96_2,11.68,64.14,54.49,,,0.0,,,,0.015136111111111112,1.6484664682266584e-05,3.0018846817722745e-06,0.15946748370105296,0.15946748370105296
RPS6KA3,2.0,11.55201524866013,152757.5307720349,0.005,0.0005,0.0005146901,0.1,2.3395e-05,k97_2,8.23,51.11,21.37,,,0.0,,,,0.005936111111111112,2.3395004069121954e-05,3.7671861375244313e-06,0.049815208856620705,0.049815208856620705
RPS6KA4,2.0,19.81602615715453,140102.8309541955,0.005,0.0005,9.281112e-05,0.1,1.687475e-05,k98_2,11.41,29.38,11.77,,,0.0,,,,0.003269444444444444,1.6874748772031e-05,6.55346778382824e-06,0.0463341833423022,0.0463341833423022
DUSP1,2.0,3.0000039600052273,0.0,0.005,0.0005,0.01445427,0.1,0.001333386,k99_2,27.915,10.98,5.915,0.1444,0.75,0.0,,,,0.0016430555555555556,0.001333385619729042,0.0002567211779851649,0.0,0.0016430555555555556
FOS,2.0,17.684023342910812,136520.69967552376,0.005,0.0005,0.01869899,0.1,0.001333386,k100_2,10.86,14.42,234.93,0.1444,0.75,0.3,,,,0.06525833333333333,0.001333385619729042,0.0002567211779851649,1.9818880670110266,1.9818880670110266
JUN,2.0,22.72002999043959,125399.37635894232,0.005,0.0005,0.02217217,0.1,0.0005776804,k101_2,10.86,14.42,234.93,0.3333,2.1667,0.0,,,,0.06525833333333333,0.0005776804185084719,8.886365601554147e-05,0.4904679725340833,0.4904679725340833
MYC,3.0,41.16405433655173,142701.32832593276,0.005,0.0005,0.0017243629999999998,0.1,0.0002406761,k102_2,10.86,14.42,234.93,0.8,0.5,0.0,,,,0.06525833333333333,0.0002406761043610921,0.0003850817669777474,1.334943327315244,1.334943327315244
CTNNB1,2.0,103.48013659378032,275725.9728460969,0.005,0.0005,0.0032178790000000003,0.1,1.772936e-05,k103_2,10.86,14.42,234.93,,,0.0,,,,0.06525833333333333,1.772936312052244e-05,1.3352349756509965e-05,0.03557774223711585,0.03557774223711585
PTEN,2.0,13.64801801538378,316102.7419164214,0.005,0.0005,0.002055394,0.1,1.624818e-05,k104_2,11.85,132.94,21.82,,,0.0,,,,0.006061111111111111,1.624817582184588e-05,1.4483291972985835e-06,0.033544858304527816,0.033544858304527816
AKT1,2.0,96.61612753328835,426070.3332192119,0.005,0.0005,6.622732e-05,0.1,1.204133e-05,k105_2,15.99,27.79,20.86,,,0.0,,,,0.005794444444444444,1.2041331049960831e-05,6.92842329934774e-06,0.03055385989072844,0.03055385989072844
AKT2,2.0,25.46403361252437,264309.7734233994,0.005,0.0005,0.00023359740000000002,0.1,1.4157420000000002e-05,k106_2,13.6,41.17,9.15,,,0.0,,,,0.002541666666666667,1.4157417903593654e-05,4.67672779909822e-06,0.048543168130856976,0.048543168130856976
PDPK1,2.0,8.116010713134141,211141.90927660678,0.005,0.0005,0.0004987323,0.1,3.02262e-05,k107_2,6.37,27.48,25.19,,,0.0,,,,0.006997222222222222,3.0226198349901677e-05,7.006582368590746e-06,0.18227959906632132,0.18227959906632132
RICTOR,2.0,2.1800028776037985,69016.03458712385,0.005,0.0005,0.001379772,0.1,6.27169e-05,k108_2,3.07,26.59,42.94,,,0.0,,,,0.011927777777777777,6.271690015924224e-05,7.241101297061816e-06,0.22924377885051234,0.22924377885051234
MTOR,2.0,14.77201949906574,199219.16315019177,0.005,0.0005,6.727921999999999e-05,0.1,1.223258e-05,k109_2,15.74,37.35,12.55,,,0.0,,,,0.0034861111111111113,1.2232584719750551e-05,5.155043734641866e-06,0.0695222138640518,0.0695222138640518
GSK3B,2.0,12.2240161357013,153956.06272652422,0.005,0.0005,0.00046857290000000003,0.1,2.8398359999999996e-05,k110_2,6.78,32.89,314.57,,,0.0,,,,0.08738055555555556,2.839836039658904e-05,5.854085846423645e-06,0.07372961535499067,0.07372961535499067
TSC1,2.0,2.924003859685095,91237.15582938404,0.005,0.0005,0.0007457569000000001,0.1,3.389804e-05,k111_2,5.68,52.3,5.45,,,0.0,,,,0.0015138888888888888,3.389804286775945e-05,3.6814700475884072e-06,0.1148722342826207,0.1148722342826207
